timestamp,latency,endpoint,test_type,load
2024-11-13 22:29:33.182266+00:00,0.299166,/available_languages,user_profile_2,200
2024-11-13 22:29:33.185265+00:00,0.287942,/available_languages,user_profile_2,200
2024-11-13 22:29:33.186266+00:00,0.333466,/available_languages,user_profile_2,200
2024-11-13 22:29:33.189266+00:00,0.295266,/available_languages,user_profile_2,200
2024-11-13 22:29:33.192265+00:00,0.297752,/available_languages,user_profile_2,200
2024-11-13 22:29:33.194266+00:00,0.238886,/available_languages,user_profile_2,200
2024-11-13 22:29:33.196267+00:00,0.247698,/available_languages,user_profile_2,200
2024-11-13 22:29:33.197266+00:00,0.297798,/available_languages,user_profile_2,200
2024-11-13 22:29:33.200266+00:00,0.338578,/available_languages,user_profile_2,200
2024-11-13 22:29:33.202266+00:00,0.269614,/available_languages,user_profile_2,200
2024-11-13 22:29:33.204265+00:00,0.296869,/available_languages,user_profile_2,200
2024-11-13 22:29:33.208265+00:00,0.34526,/available_languages,user_profile_2,200
2024-11-13 22:29:33.210265+00:00,0.30256,/available_languages,user_profile_2,200
2024-11-13 22:29:33.213265+00:00,0.269542,/available_languages,user_profile_2,200
2024-11-13 22:29:33.216265+00:00,0.354477,/available_languages,user_profile_2,200
2024-11-13 22:29:33.218265+00:00,0.292098,/available_languages,user_profile_2,200
2024-11-13 22:29:33.219265+00:00,0.301978,/available_languages,user_profile_2,200
2024-11-13 22:29:33.226269+00:00,0.366296,/available_languages,user_profile_2,200
2024-11-13 22:29:33.232266+00:00,0.331194,/available_languages,user_profile_2,200
2024-11-13 22:29:33.235266+00:00,0.392005,/available_languages,user_profile_2,200
2024-11-13 22:29:33.238265+00:00,0.319911,/available_languages,user_profile_2,200
2024-11-13 22:29:33.253266+00:00,0.222386,/available_languages,user_profile_2,200
2024-11-13 22:29:33.255266+00:00,0.220248,/available_languages,user_profile_2,200
2024-11-13 22:29:33.257265+00:00,0.325122,/available_languages,user_profile_2,200
2024-11-13 22:29:33.263265+00:00,0.209236,/available_languages,user_profile_2,200
